62.8533928296680,'11-Aug-2017 09:08:28.453125'
62.7781150686783,'11-Aug-2017 09:08:28.578125'
62.6998966660485,'11-Aug-2017 09:08:28.703125'
62.7716951451891,'11-Aug-2017 09:08:28.828125'
62.8485912494062,'11-Aug-2017 09:08:28.953125'
62.9363656413759,'11-Aug-2017 09:08:29.078125'
62.9937323257705,'11-Aug-2017 09:08:29.203125'
62.9559436132105,'11-Aug-2017 09:08:29.328125'
62.9549932947628,'11-Aug-2017 09:08:29.453125'
62.8751614382786,'11-Aug-2017 09:08:29.578125'
62.7043223359259,'11-Aug-2017 09:08:29.703125'
62.5636735570631,'11-Aug-2017 09:08:29.828125'
62.3742241861631,'11-Aug-2017 09:08:29.953125'
62.2307506980970,'11-Aug-2017 09:08:30.078125'
62.1562742352266,'11-Aug-2017 09:08:30.203125'
62.0894896087387,'11-Aug-2017 09:08:30.328125'
62.1362880862774,'11-Aug-2017 09:08:30.453125'
62.1866681127253,'11-Aug-2017 09:08:30.578125'
62.2333455807363,'11-Aug-2017 09:08:30.703125'
62.3398540527672,'11-Aug-2017 09:08:30.828125'
62.3574543008599,'11-Aug-2017 09:08:30.953125'
62.3346821768284,'11-Aug-2017 09:08:31.078125'
62.2355772288633,'11-Aug-2017 09:08:31.203125'
62.0273727101322,'11-Aug-2017 09:08:31.328125'
61.8601153019549,'11-Aug-2017 09:08:31.453125'
61.6602338756922,'11-Aug-2017 09:08:31.578125'
61.4732794274450,'11-Aug-2017 09:08:31.703125'
61.3558210028249,'11-Aug-2017 09:08:31.828125'
61.2535936862025,'11-Aug-2017 09:08:31.953125'
61.2752864458489,'11-Aug-2017 09:08:32.078125'
61.3545407843312,'11-Aug-2017 09:08:32.203125'
61.4218850701523,'11-Aug-2017 09:08:32.328125'
61.5022182516621,'11-Aug-2017 09:08:32.453125'
61.5237463997129,'11-Aug-2017 09:08:32.578125'
61.5116673618133,'11-Aug-2017 09:08:32.703125'
61.4424303362806,'11-Aug-2017 09:08:32.828125'
61.2639685469708,'11-Aug-2017 09:08:32.953125'
61.0457315087459,'11-Aug-2017 09:08:33.078125'
60.8095295826570,'11-Aug-2017 09:08:33.203125'
60.5610632122604,'11-Aug-2017 09:08:33.328125'
60.3614384870160,'11-Aug-2017 09:08:33.453125'
60.2510435151743,'11-Aug-2017 09:08:33.578125'
60.2388033556172,'11-Aug-2017 09:08:33.703125'
60.3033357378402,'11-Aug-2017 09:08:33.828125'
60.3883871290842,'11-Aug-2017 09:08:33.953125'
60.5062424774256,'11-Aug-2017 09:08:34.078125'
60.6558474853723,'11-Aug-2017 09:08:34.203125'
60.7161093003750,'11-Aug-2017 09:08:34.328125'
60.6660022920051,'11-Aug-2017 09:08:34.453125'
60.5402032702717,'11-Aug-2017 09:08:34.578125'
60.3552907202189,'11-Aug-2017 09:08:34.703125'
60.1795027684328,'11-Aug-2017 09:08:34.828125'
59.9754997262788,'11-Aug-2017 09:08:34.953125'
59.7736460983636,'11-Aug-2017 09:08:35.078125'
59.6684546722857,'11-Aug-2017 09:08:35.203125'
59.5951403409697,'11-Aug-2017 09:08:35.328125'
59.5762556700094,'11-Aug-2017 09:08:35.453125'
59.5925416853951,'11-Aug-2017 09:08:35.578125'
59.5694222635523,'11-Aug-2017 09:08:35.703125'
59.5592682726885,'11-Aug-2017 09:08:35.828125'
59.4797622627446,'11-Aug-2017 09:08:35.953125'
59.3421161856141,'11-Aug-2017 09:08:36.078125'
59.2292816171276,'11-Aug-2017 09:08:36.203125'
59.0482941336587,'11-Aug-2017 09:08:36.328125'
58.8741269347682,'11-Aug-2017 09:08:36.453125'
58.7416269636297,'11-Aug-2017 09:08:36.578125'
58.6327297100975,'11-Aug-2017 09:08:36.703125'
58.6491557928070,'11-Aug-2017 09:08:36.828125'
58.6742841988643,'11-Aug-2017 09:08:36.953125'
58.7036078728520,'11-Aug-2017 09:08:37.078125'
58.8043713722178,'11-Aug-2017 09:08:37.203125'
58.8455531889840,'11-Aug-2017 09:08:37.328125'
58.8778633862664,'11-Aug-2017 09:08:37.453125'
58.8426623542302,'11-Aug-2017 09:08:37.578125'
58.6860833375075,'11-Aug-2017 09:08:37.703125'
58.5577181440510,'11-Aug-2017 09:08:37.828125'
58.3626892841870,'11-Aug-2017 09:08:37.953125'
58.1544513755082,'11-Aug-2017 09:08:38.078125'
58.0193709566037,'11-Aug-2017 09:08:38.203125'
57.8581348031505,'11-Aug-2017 09:08:38.328125'
57.7971928666555,'11-Aug-2017 09:08:38.453125'
57.7796742224400,'11-Aug-2017 09:08:38.578125'
57.7635080406697,'11-Aug-2017 09:08:38.703125'
57.8517090160057,'11-Aug-2017 09:08:38.828125'
57.8776682339500,'11-Aug-2017 09:08:38.953125'
57.8910824397179,'11-Aug-2017 09:08:39.078125'
57.9194028027256,'11-Aug-2017 09:08:39.203125'
57.8573673739229,'11-Aug-2017 09:08:39.328125'
57.8343345231925,'11-Aug-2017 09:08:39.453125'
57.7629271498197,'11-Aug-2017 09:08:39.578125'
57.6493778050551,'11-Aug-2017 09:08:39.703125'
57.6098635262603,'11-Aug-2017 09:08:39.828125'
57.5444711314390,'11-Aug-2017 09:08:39.953125'
57.5509847450088,'11-Aug-2017 09:08:40.078125'
57.6003836425936,'11-Aug-2017 09:08:40.203125'
57.6070313695310,'11-Aug-2017 09:08:40.328125'
57.6699446457390,'11-Aug-2017 09:08:40.453125'
57.6953202784934,'11-Aug-2017 09:08:40.578125'
57.6958031160168,'11-Aug-2017 09:08:40.703125'
57.7060675808466,'11-Aug-2017 09:08:40.828125'
57.6311996206142,'11-Aug-2017 09:08:40.953125'
57.5549511034384,'11-Aug-2017 09:08:41.078125'
57.4872912700273,'11-Aug-2017 09:08:41.203125'
57.4158605855127,'11-Aug-2017 09:08:41.328125'
57.4157357677241,'11-Aug-2017 09:08:41.453125'
57.4272155415994,'11-Aug-2017 09:08:41.578125'
57.4540336431801,'11-Aug-2017 09:08:41.703125'
57.5402868965430,'11-Aug-2017 09:08:41.828125'
57.6282002847879,'11-Aug-2017 09:08:41.953125'
57.7348876011158,'11-Aug-2017 09:08:42.078125'
57.8260196447380,'11-Aug-2017 09:08:42.203125'
57.8392478485468,'11-Aug-2017 09:08:42.328125'
57.8415678120027,'11-Aug-2017 09:08:42.453125'
57.8136946946292,'11-Aug-2017 09:08:42.578125'
57.7512668514553,'11-Aug-2017 09:08:42.703125'
57.7110148634952,'11-Aug-2017 09:08:42.828125'
57.6526486445522,'11-Aug-2017 09:08:42.953125'
57.6378186640798,'11-Aug-2017 09:08:43.078125'
57.7017486330442,'11-Aug-2017 09:08:43.203125'
57.7967844461133,'11-Aug-2017 09:08:43.328125'
57.9549200917757,'11-Aug-2017 09:08:43.453125'
58.1084318237449,'11-Aug-2017 09:08:43.578125'
58.2280630286930,'11-Aug-2017 09:08:43.703125'
58.3492003687467,'11-Aug-2017 09:08:43.828125'
58.3973718792342,'11-Aug-2017 09:08:43.953125'
58.3876537722870,'11-Aug-2017 09:08:44.078125'
58.3414024915426,'11-Aug-2017 09:08:44.203125'
58.2440285085684,'11-Aug-2017 09:08:44.328125'
58.1675162607757,'11-Aug-2017 09:08:44.453125'
58.1252786784497,'11-Aug-2017 09:08:44.578125'
58.1259977327769,'11-Aug-2017 09:08:44.703125'
58.2125282416625,'11-Aug-2017 09:08:44.828125'
58.3440379425735,'11-Aug-2017 09:08:44.953125'
58.5175514394581,'11-Aug-2017 09:08:45.078125'
58.7500262815126,'11-Aug-2017 09:08:45.203125'
58.9734055162923,'11-Aug-2017 09:08:45.328125'
59.1764107905080,'11-Aug-2017 09:08:45.453125'
59.3398508560599,'11-Aug-2017 09:08:45.578125'
59.4169032027762,'11-Aug-2017 09:08:45.703125'
59.4740689717445,'11-Aug-2017 09:08:45.828125'
59.4803922448097,'11-Aug-2017 09:08:45.953125'
59.4250250851155,'11-Aug-2017 09:08:46.078125'
59.3967056424190,'11-Aug-2017 09:08:46.203125'
59.3568878743328,'11-Aug-2017 09:08:46.328125'
59.3654718514373,'11-Aug-2017 09:08:46.453125'
59.4407967037907,'11-Aug-2017 09:08:46.578125'
59.5121175999200,'11-Aug-2017 09:08:46.703125'
59.6526977139515,'11-Aug-2017 09:08:46.828125'
59.7816232196520,'11-Aug-2017 09:08:46.953125'
59.8830826547066,'11-Aug-2017 09:08:47.078125'
60.0167101470849,'11-Aug-2017 09:08:47.203125'
60.0736442660593,'11-Aug-2017 09:08:47.328125'
60.1181205826829,'11-Aug-2017 09:08:47.453125'
60.1490916667362,'11-Aug-2017 09:08:47.578125'
60.1344986841383,'11-Aug-2017 09:08:47.703125'
60.1954658398104,'11-Aug-2017 09:08:47.828125'
60.2569690519921,'11-Aug-2017 09:08:47.953125'
60.3329665067050,'11-Aug-2017 09:08:48.078125'
60.4584409995980,'11-Aug-2017 09:08:48.203125'
60.5493740408356,'11-Aug-2017 09:08:48.328125'
60.6871150273351,'11-Aug-2017 09:08:48.453125'
60.8157807663266,'11-Aug-2017 09:08:48.578125'
60.8721679518777,'11-Aug-2017 09:08:48.703125'
60.9152685198353,'11-Aug-2017 09:08:48.828125'
60.8847596203180,'11-Aug-2017 09:08:48.953125'
60.8473606493890,'11-Aug-2017 09:08:49.078125'
60.8428299042581,'11-Aug-2017 09:08:49.203125'
60.8045982979879,'11-Aug-2017 09:08:49.328125'
60.8130791235333,'11-Aug-2017 09:08:49.453125'
60.8772904030976,'11-Aug-2017 09:08:49.578125'
60.9915531063418,'11-Aug-2017 09:08:49.703125'
61.1920112433173,'11-Aug-2017 09:08:49.828125'
61.3846657172955,'11-Aug-2017 09:08:49.953125'
61.5666298684010,'11-Aug-2017 09:08:50.078125'
61.7446435347676,'11-Aug-2017 09:08:50.203125'
61.8291758754773,'11-Aug-2017 09:08:50.328125'
61.8631236849966,'11-Aug-2017 09:08:50.453125'
61.8387839761350,'11-Aug-2017 09:08:50.578125'
61.7353742493873,'11-Aug-2017 09:08:50.703125'
61.6337562967692,'11-Aug-2017 09:08:50.828125'
61.5115716446531,'11-Aug-2017 09:08:50.953125'
61.4403417328358,'11-Aug-2017 09:08:51.078125'
61.4804974523392,'11-Aug-2017 09:08:51.203125'
61.5463047250640,'11-Aug-2017 09:08:51.328125'
61.6851422520507,'11-Aug-2017 09:08:51.453125'
61.8722095666251,'11-Aug-2017 09:08:51.578125'
62.0645886796920,'11-Aug-2017 09:08:51.703125'
62.2800495554523,'11-Aug-2017 09:08:51.828125'
62.3961278587957,'11-Aug-2017 09:08:51.953125'
62.4371511807217,'11-Aug-2017 09:08:52.078125'
62.4365208114920,'11-Aug-2017 09:08:52.203125'
62.3348732532296,'11-Aug-2017 09:08:52.328125'
62.2159592611650,'11-Aug-2017 09:08:52.453125'
62.0803294511974,'11-Aug-2017 09:08:52.578125'
61.9570805208109,'11-Aug-2017 09:08:52.703125'
61.9116116049127,'11-Aug-2017 09:08:52.828125'
61.8932799080566,'11-Aug-2017 09:08:52.953125'
61.9590880221157,'11-Aug-2017 09:08:53.078125'
62.1009576024797,'11-Aug-2017 09:08:53.203125'
62.2386876420953,'11-Aug-2017 09:08:53.328125'
62.3824370763093,'11-Aug-2017 09:08:53.453125'
62.4892284685194,'11-Aug-2017 09:08:53.578125'
62.5610159418256,'11-Aug-2017 09:08:53.703125'
62.6056490813686,'11-Aug-2017 09:08:53.828125'
62.5677954557201,'11-Aug-2017 09:08:53.953125'
62.4879180231001,'11-Aug-2017 09:08:54.078125'
62.4106410212430,'11-Aug-2017 09:08:54.203125'
62.3330238755618,'11-Aug-2017 09:08:54.328125'
62.2825248624264,'11-Aug-2017 09:08:54.453125'
62.2562956943792,'11-Aug-2017 09:08:54.578125'
62.2578209855429,'11-Aug-2017 09:08:54.703125'
62.3131889438176,'11-Aug-2017 09:08:54.828125'
62.3813107881874,'11-Aug-2017 09:08:54.953125'
62.4493721707207,'11-Aug-2017 09:08:55.078125'
62.5216514177772,'11-Aug-2017 09:08:55.203125'
62.5437305797506,'11-Aug-2017 09:08:55.328125'
62.5321891163826,'11-Aug-2017 09:08:55.453125'
62.4964142818724,'11-Aug-2017 09:08:55.578125'
62.4260138454248,'11-Aug-2017 09:08:55.703125'
62.3683122187374,'11-Aug-2017 09:08:55.828125'
62.3020997139497,'11-Aug-2017 09:08:55.953125'
62.2486051430370,'11-Aug-2017 09:08:56.078125'
62.2568720163016,'11-Aug-2017 09:08:56.203125'
62.2878849277850,'11-Aug-2017 09:08:56.328125'
62.3501577388178,'11-Aug-2017 09:08:56.453125'
62.4087431159375,'11-Aug-2017 09:08:56.578125'
62.4227194342113,'11-Aug-2017 09:08:56.703125'
62.4302628504020,'11-Aug-2017 09:08:56.828125'
62.3932429449077,'11-Aug-2017 09:08:56.953125'
62.3026783826439,'11-Aug-2017 09:08:57.078125'
62.1802981116587,'11-Aug-2017 09:08:57.203125'
62.0125233646023,'11-Aug-2017 09:08:57.328125'
61.8679997593041,'11-Aug-2017 09:08:57.453125'
61.7686063612757,'11-Aug-2017 09:08:57.578125'
61.6886134203038,'11-Aug-2017 09:08:57.703125'
61.6691747247376,'11-Aug-2017 09:08:57.828125'
61.6940442790507,'11-Aug-2017 09:08:57.953125'
61.7504173488404,'11-Aug-2017 09:08:58.078125'
61.8375685569164,'11-Aug-2017 09:08:58.203125'
61.8823798120837,'11-Aug-2017 09:08:58.328125'
61.8933852322385,'11-Aug-2017 09:08:58.453125'
61.8577844408063,'11-Aug-2017 09:08:58.578125'
61.7165033249702,'11-Aug-2017 09:08:58.703125'
61.5314525113605,'11-Aug-2017 09:08:58.828125'
61.3128502610388,'11-Aug-2017 09:08:58.953125'
61.0803851635270,'11-Aug-2017 09:08:59.078125'
60.8881955093793,'11-Aug-2017 09:08:59.203125'
60.7032325318092,'11-Aug-2017 09:08:59.328125'
60.6014152417126,'11-Aug-2017 09:08:59.453125'
60.5966211956169,'11-Aug-2017 09:08:59.578125'
60.6094734118766,'11-Aug-2017 09:08:59.703125'
60.6650821420146,'11-Aug-2017 09:08:59.828125'
60.7020532079588,'11-Aug-2017 09:08:59.953125'
60.7096818370562,'11-Aug-2017 09:09:00.078125'
60.7040460424858,'11-Aug-2017 09:09:00.203125'
60.5999648545094,'11-Aug-2017 09:09:00.328125'
60.4620259416632,'11-Aug-2017 09:09:00.453125'
60.3028437638605,'11-Aug-2017 09:09:00.578125'
60.1002475498061,'11-Aug-2017 09:09:00.703125'
59.9411466014042,'11-Aug-2017 09:09:00.828125'
59.7970828527555,'11-Aug-2017 09:09:00.953125'
59.7007935126638,'11-Aug-2017 09:09:01.078125'
59.6696686255325,'11-Aug-2017 09:09:01.203125'
59.6250534958186,'11-Aug-2017 09:09:01.328125'
59.6251489145692,'11-Aug-2017 09:09:01.453125'
59.6334815690336,'11-Aug-2017 09:09:01.578125'
59.5927344476483,'11-Aug-2017 09:09:01.703125'
59.5318047537437,'11-Aug-2017 09:09:01.828125'
59.3973251758066,'11-Aug-2017 09:09:01.953125'
59.2416099535470,'11-Aug-2017 09:09:02.078125'
59.0918808596043,'11-Aug-2017 09:09:02.203125'
58.8990046210333,'11-Aug-2017 09:09:02.328125'
58.7357010589247,'11-Aug-2017 09:09:02.453125'
58.5997415754299,'11-Aug-2017 09:09:02.578125'
58.4917945892782,'11-Aug-2017 09:09:02.703125'
58.4472026048846,'11-Aug-2017 09:09:02.828125'
58.3988693008622,'11-Aug-2017 09:09:02.953125'
58.3667768207241,'11-Aug-2017 09:09:03.078125'
58.3454096951783,'11-Aug-2017 09:09:03.203125'
58.2766518917317,'11-Aug-2017 09:09:03.328125'
58.2023670775488,'11-Aug-2017 09:09:03.453125'
58.0938375385421,'11-Aug-2017 09:09:03.578125'
57.9442855389311,'11-Aug-2017 09:09:03.703125'
57.7943378394307,'11-Aug-2017 09:09:03.828125'
57.6174626754776,'11-Aug-2017 09:09:03.953125'
57.4668053303182,'11-Aug-2017 09:09:04.078125'
57.3581354106126,'11-Aug-2017 09:09:04.203125'
57.2585041924142,'11-Aug-2017 09:09:04.328125'
57.2055959763796,'11-Aug-2017 09:09:04.453125'
57.1722044813538,'11-Aug-2017 09:09:04.578125'
57.1514495479622,'11-Aug-2017 09:09:04.703125'
57.1512558069719,'11-Aug-2017 09:09:04.828125'
57.1140059617983,'11-Aug-2017 09:09:04.953125'
57.0492564245702,'11-Aug-2017 09:09:05.078125'
56.9597378815347,'11-Aug-2017 09:09:05.203125'
56.8363078306312,'11-Aug-2017 09:09:05.328125'
56.7157960112368,'11-Aug-2017 09:09:05.453125'
56.5929617229146,'11-Aug-2017 09:09:05.578125'
56.4814185825218,'11-Aug-2017 09:09:05.703125'
56.4133322448206,'11-Aug-2017 09:09:05.828125'
56.3782474700171,'11-Aug-2017 09:09:05.953125'
56.3811846505111,'11-Aug-2017 09:09:06.078125'
56.4216363747522,'11-Aug-2017 09:09:06.203125'
56.4683754036261,'11-Aug-2017 09:09:06.328125'
56.5131473565244,'11-Aug-2017 09:09:06.453125'
56.5408340498274,'11-Aug-2017 09:09:06.578125'
56.5285726632052,'11-Aug-2017 09:09:06.703125'
56.4999048841016,'11-Aug-2017 09:09:06.828125'
56.4415783002957,'11-Aug-2017 09:09:06.953125'
56.3424299636615,'11-Aug-2017 09:09:07.078125'
56.2467122880514,'11-Aug-2017 09:09:07.203125'
56.1548803306429,'11-Aug-2017 09:09:07.328125'
56.0959528259114,'11-Aug-2017 09:09:07.453125'
56.0786959158822,'11-Aug-2017 09:09:07.578125'
56.0648589576416,'11-Aug-2017 09:09:07.703125'
56.0929265601709,'11-Aug-2017 09:09:07.828125'
56.1383819957289,'11-Aug-2017 09:09:07.953125'
56.1717537845275,'11-Aug-2017 09:09:08.078125'
56.2101386688893,'11-Aug-2017 09:09:08.203125'
56.2023443976559,'11-Aug-2017 09:09:08.328125'
56.1752464557770,'11-Aug-2017 09:09:08.453125'
56.1459421663542,'11-Aug-2017 09:09:08.578125'
56.0909712465940,'11-Aug-2017 09:09:08.703125'
56.0705564092829,'11-Aug-2017 09:09:08.828125'
56.0669307266440,'11-Aug-2017 09:09:08.953125'
56.0800676526063,'11-Aug-2017 09:09:09.078125'
56.1470791772098,'11-Aug-2017 09:09:09.203125'
56.2188143006560,'11-Aug-2017 09:09:09.328125'
56.3137398485190,'11-Aug-2017 09:09:09.453125'
56.4125654832399,'11-Aug-2017 09:09:09.578125'
56.4601199933723,'11-Aug-2017 09:09:09.703125'
56.4984953492837,'11-Aug-2017 09:09:09.828125'
56.5000060149278,'11-Aug-2017 09:09:09.953125'
56.4648216351708,'11-Aug-2017 09:09:10.078125'
56.4319997332068,'11-Aug-2017 09:09:10.203125'
56.3682671814320,'11-Aug-2017 09:09:10.328125'
56.3308293803866,'11-Aug-2017 09:09:10.453125'
56.3406108869312,'11-Aug-2017 09:09:10.578125'
56.3677391372672,'11-Aug-2017 09:09:10.703125'
56.4588905199703,'11-Aug-2017 09:09:10.828125'
56.5712150320019,'11-Aug-2017 09:09:10.953125'
56.6968540469886,'11-Aug-2017 09:09:11.078125'
56.8554281990395,'11-Aug-2017 09:09:11.203125'
56.9734608718443,'11-Aug-2017 09:09:11.328125'
57.0760706549982,'11-Aug-2017 09:09:11.453125'
57.1503598500722,'11-Aug-2017 09:09:11.578125'
57.1623517792196,'11-Aug-2017 09:09:11.703125'
57.1758103489125,'11-Aug-2017 09:09:11.828125'
57.1632015704426,'11-Aug-2017 09:09:11.953125'
57.1509670315225,'11-Aug-2017 09:09:12.078125'
57.1762904806940,'11-Aug-2017 09:09:12.203125'
57.1949577724523,'11-Aug-2017 09:09:12.328125'
57.2621631311034,'11-Aug-2017 09:09:12.453125'
57.3613546142358,'11-Aug-2017 09:09:12.578125'
57.4602844759077,'11-Aug-2017 09:09:12.703125'
57.5877020818570,'11-Aug-2017 09:09:12.828125'
57.6811739978980,'11-Aug-2017 09:09:12.953125'
57.7551270474078,'11-Aug-2017 09:09:13.078125'
57.8226147338562,'11-Aug-2017 09:09:13.203125'
57.8451723982595,'11-Aug-2017 09:09:13.328125'
57.8666339783209,'11-Aug-2017 09:09:13.453125'
57.8711429676171,'11-Aug-2017 09:09:13.578125'
57.8656393089306,'11-Aug-2017 09:09:13.703125'
57.8977771116763,'11-Aug-2017 09:09:13.828125'
57.9432602457278,'11-Aug-2017 09:09:13.953125'
58.0197777361982,'11-Aug-2017 09:09:14.078125'
58.1195671185922,'11-Aug-2017 09:09:14.203125'
58.2101426359397,'11-Aug-2017 09:09:14.328125'
58.3148883482062,'11-Aug-2017 09:09:14.453125'
58.4120488147991,'11-Aug-2017 09:09:14.578125'
58.4827785481535,'11-Aug-2017 09:09:14.703125'
58.5389191476765,'11-Aug-2017 09:09:14.828125'
58.5674842702408,'11-Aug-2017 09:09:14.953125'
58.5897520495883,'11-Aug-2017 09:09:15.078125'
58.6288644428229,'11-Aug-2017 09:09:15.203125'
58.6752504980368,'11-Aug-2017 09:09:15.328125'
58.7488390596560,'11-Aug-2017 09:09:15.453125'
58.8489516111870,'11-Aug-2017 09:09:15.578125'
58.9581013406796,'11-Aug-2017 09:09:15.703125'
59.0931959396411,'11-Aug-2017 09:09:15.828125'
59.2294481298895,'11-Aug-2017 09:09:15.953125'
59.3466129045080,'11-Aug-2017 09:09:16.078125'
59.4476796083186,'11-Aug-2017 09:09:16.203125'
59.5057282192448,'11-Aug-2017 09:09:16.328125'
59.5475011156610,'11-Aug-2017 09:09:16.453125'
59.5856406338266,'11-Aug-2017 09:09:16.578125'
59.6048867578471,'11-Aug-2017 09:09:16.703125'
59.6444988672072,'11-Aug-2017 09:09:16.828125'
59.7082062716305,'11-Aug-2017 09:09:16.953125'
59.8089657076929,'11-Aug-2017 09:09:17.078125'
59.9646236176715,'11-Aug-2017 09:09:17.203125'
60.1370192956298,'11-Aug-2017 09:09:17.328125'
60.3315595736451,'11-Aug-2017 09:09:17.453125'
60.5308408789178,'11-Aug-2017 09:09:17.578125'
60.6936518630075,'11-Aug-2017 09:09:17.703125'
60.8297134053838,'11-Aug-2017 09:09:17.828125'
60.9164962343625,'11-Aug-2017 09:09:17.953125'
60.9500309389166,'11-Aug-2017 09:09:18.078125'
60.9533243967151,'11-Aug-2017 09:09:18.203125'
60.9216788430420,'11-Aug-2017 09:09:18.328125'
60.8959775302030,'11-Aug-2017 09:09:18.453125'
60.9011889296611,'11-Aug-2017 09:09:18.578125'
60.9247650195902,'11-Aug-2017 09:09:18.703125'
60.9930023856752,'11-Aug-2017 09:09:18.828125'
61.0999478650049,'11-Aug-2017 09:09:18.953125'
61.2336455183518,'11-Aug-2017 09:09:19.078125'
61.3982234231068,'11-Aug-2017 09:09:19.203125'
61.5443353938033,'11-Aug-2017 09:09:19.328125'
61.6672320282327,'11-Aug-2017 09:09:19.453125'
61.7706914120236,'11-Aug-2017 09:09:19.578125'
61.8205248421962,'11-Aug-2017 09:09:19.703125'
61.8452187188578,'11-Aug-2017 09:09:19.828125'
61.8412339060769,'11-Aug-2017 09:09:19.953125'
61.8109590532816,'11-Aug-2017 09:09:20.078125'
61.8012385209222,'11-Aug-2017 09:09:20.203125'
61.7948390157071,'11-Aug-2017 09:09:20.328125'
61.8226865214686,'11-Aug-2017 09:09:20.453125'
61.8964491719266,'11-Aug-2017 09:09:20.578125'
61.9744325559214,'11-Aug-2017 09:09:20.703125'
62.0812387238911,'11-Aug-2017 09:09:20.828125'
62.1848621226229,'11-Aug-2017 09:09:20.953125'
62.2703409979595,'11-Aug-2017 09:09:21.078125'
62.3546147684500,'11-Aug-2017 09:09:21.203125'
62.3883984776730,'11-Aug-2017 09:09:21.328125'
62.3978926153557,'11-Aug-2017 09:09:21.453125'
62.3975735621810,'11-Aug-2017 09:09:21.578125'
62.3792391820664,'11-Aug-2017 09:09:21.703125'
62.3898243726302,'11-Aug-2017 09:09:21.828125'
62.4050272253108,'11-Aug-2017 09:09:21.953125'
62.4303749120380,'11-Aug-2017 09:09:22.078125'
62.4920664622012,'11-Aug-2017 09:09:22.203125'
62.5554908100044,'11-Aug-2017 09:09:22.328125'
62.6316544475731,'11-Aug-2017 09:09:22.453125'
62.6941337901823,'11-Aug-2017 09:09:22.578125'
62.7125636020606,'11-Aug-2017 09:09:22.703125'
62.7171578004631,'11-Aug-2017 09:09:22.828125'
62.6855948936224,'11-Aug-2017 09:09:22.953125'
62.6239218371881,'11-Aug-2017 09:09:23.078125'
62.5594221747356,'11-Aug-2017 09:09:23.203125'
62.4820131591568,'11-Aug-2017 09:09:23.328125'
62.4278627935771,'11-Aug-2017 09:09:23.453125'
62.4015045725363,'11-Aug-2017 09:09:23.578125'
62.3917252852299,'11-Aug-2017 09:09:23.703125'
62.4244310570854,'11-Aug-2017 09:09:23.828125'
62.4614901331515,'11-Aug-2017 09:09:23.953125'
62.4822696486791,'11-Aug-2017 09:09:24.078125'
62.4913519119791,'11-Aug-2017 09:09:24.203125'
62.4566658264265,'11-Aug-2017 09:09:24.328125'
62.3911766574384,'11-Aug-2017 09:09:24.453125'
62.2834606289192,'11-Aug-2017 09:09:24.578125'
62.1258808413891,'11-Aug-2017 09:09:24.703125'
61.9723448790725,'11-Aug-2017 09:09:24.828125'
61.8226331699454,'11-Aug-2017 09:09:24.953125'
61.6914486302865,'11-Aug-2017 09:09:25.078125'
61.6025034311656,'11-Aug-2017 09:09:25.203125'
61.5386282919344,'11-Aug-2017 09:09:25.328125'
61.5213668411621,'11-Aug-2017 09:09:25.453125'
61.5276533493097,'11-Aug-2017 09:09:25.578125'
61.5256266056431,'11-Aug-2017 09:09:25.703125'
61.5254339002509,'11-Aug-2017 09:09:25.828125'
61.4883579246855,'11-Aug-2017 09:09:25.953125'
61.4065321264055,'11-Aug-2017 09:09:26.078125'
61.2895617610926,'11-Aug-2017 09:09:26.203125'
61.1303054040428,'11-Aug-2017 09:09:26.328125'
60.9632446835102,'11-Aug-2017 09:09:26.453125'
60.7903493954404,'11-Aug-2017 09:09:26.578125'
60.6184213274185,'11-Aug-2017 09:09:26.703125'
60.4873068320906,'11-Aug-2017 09:09:26.828125'
60.3922842162666,'11-Aug-2017 09:09:26.953125'
60.3316310785792,'11-Aug-2017 09:09:27.078125'
60.2973793886060,'11-Aug-2017 09:09:27.203125'
60.2637939539009,'11-Aug-2017 09:09:27.328125'
60.2350428298214,'11-Aug-2017 09:09:27.453125'
60.1927837619082,'11-Aug-2017 09:09:27.578125'
60.1130484713255,'11-Aug-2017 09:09:27.703125'
60.0056917026387,'11-Aug-2017 09:09:27.828125'
59.8665760277595,'11-Aug-2017 09:09:27.953125'
59.7040223515809,'11-Aug-2017 09:09:28.078125'
59.5396046125736,'11-Aug-2017 09:09:28.203125'
59.3734702114604,'11-Aug-2017 09:09:28.328125'
59.2255460276164,'11-Aug-2017 09:09:28.453125'
59.1029324796246,'11-Aug-2017 09:09:28.578125'
58.9928066756282,'11-Aug-2017 09:09:28.703125'
58.9105863724949,'11-Aug-2017 09:09:28.828125'
58.8425007365276,'11-Aug-2017 09:09:28.953125'
58.7685948937481,'11-Aug-2017 09:09:29.078125'
58.6883454951637,'11-Aug-2017 09:09:29.203125'
58.5776876252917,'11-Aug-2017 09:09:29.328125'
58.4469031090479,'11-Aug-2017 09:09:29.453125'
58.3062349842392,'11-Aug-2017 09:09:29.578125'
58.1421508631417,'11-Aug-2017 09:09:29.703125'
57.9804118085309,'11-Aug-2017 09:09:29.828125'
57.8268090937889,'11-Aug-2017 09:09:29.953125'
57.6899391721428,'11-Aug-2017 09:09:30.078125'
57.5938431497847,'11-Aug-2017 09:09:30.203125'
57.5137976973025,'11-Aug-2017 09:09:30.328125'
57.4491271873624,'11-Aug-2017 09:09:30.453125'
57.3985586573389,'11-Aug-2017 09:09:30.578125'
57.3339155306188,'11-Aug-2017 09:09:30.703125'
57.2639000812437,'11-Aug-2017 09:09:30.828125'
