Table 1
76.1194565405594;'10-Aug-2017 12:06:57.968750';
75.9624814924464;'10-Aug-2017 12:06:58.093750';
75.8284917198526;'10-Aug-2017 12:06:58.218750';
75.7174872227779;'10-Aug-2017 12:06:58.343750';
75.6294680012223;'10-Aug-2017 12:06:58.468750';
75.5629141087866;'10-Aug-2017 12:06:58.593750';
75.5071859206769;'10-Aug-2017 12:06:58.718750';
75.4622834368931;'10-Aug-2017 12:06:58.843750';
75.4282066574352;'10-Aug-2017 12:06:58.968750';
75.4049555823032;'10-Aug-2017 12:06:59.093750';
75.3925302114972;'10-Aug-2017 12:06:59.218750';
75.3909305450172;'10-Aug-2017 12:06:59.343750';
75.3858629320694;'10-Aug-2017 12:06:59.468750';
75.3752854225405;'10-Aug-2017 12:06:59.593750';
75.3591980164306;'10-Aug-2017 12:06:59.718750';
75.3376007137395;'10-Aug-2017 12:06:59.843750';
75.3104935144673;'10-Aug-2017 12:06:59.968750';
75.2778764186141;'10-Aug-2017 12:07:00.093750';
75.3668353517974;'10-Aug-2017 12:07:00.218750';
75.2767196034816;'10-Aug-2017 12:07:00.343750';
75.3671535487417;'10-Aug-2017 12:07:00.468750';
75.2812987258451;'10-Aug-2017 12:07:00.593750';
75.2373345913815;'10-Aug-2017 12:07:00.718750';
75.1197789162712;'10-Aug-2017 12:07:00.843750';
75.0283517013242;'10-Aug-2017 12:07:00.968750';
75.0255450560983;'10-Aug-2017 12:07:01.093750';
75.0111799622677;'10-Aug-2017 12:07:01.218750';
75.1637618776242;'10-Aug-2017 12:07:01.343750';
75.1660597772685;'10-Aug-2017 12:07:01.468750';
75.3274670620048;'10-Aug-2017 12:07:01.593750';
75.2349192980141;'10-Aug-2017 12:07:01.718750';
75.3372802494069;'10-Aug-2017 12:07:01.843750';
75.1912348295084;'10-Aug-2017 12:07:01.968750';
75.2919526367726;'10-Aug-2017 12:07:02.093750';
75.2763429478099;'10-Aug-2017 12:07:02.218750';
75.2715050161301;'10-Aug-2017 12:07:02.343750';
75.3803219238722;'10-Aug-2017 12:07:02.468750';
75.4595708434480;'10-Aug-2017 12:07:02.593750';
75.6673260134856;'10-Aug-2017 12:07:02.718750';
75.8491882014717;'10-Aug-2017 12:07:02.843750';
76.1478745652196;'10-Aug-2017 12:07:02.968750';
76.3669753999065;'10-Aug-2017 12:07:03.093750';
76.6040551535790;'10-Aug-2017 12:07:03.218750';
76.7008135212803;'10-Aug-2017 12:07:03.343750';
76.7326365936764;'10-Aug-2017 12:07:03.468750';
76.6984608290820;'10-Aug-2017 12:07:03.593750';
76.6064852825544;'10-Aug-2017 12:07:03.718750';
76.2397249608076;'10-Aug-2017 12:07:03.843750';
75.5838815820147;'10-Aug-2017 12:07:03.968750';
74.6704466967785;'10-Aug-2017 12:07:04.093750';
73.4861618054402;'10-Aug-2017 12:07:04.218750';
72.2782811769178;'10-Aug-2017 12:07:04.343750';
71.1495847172295;'10-Aug-2017 12:07:04.468750';
70.1171855102658;'10-Aug-2017 12:07:04.593750';
69.2092481748952;'10-Aug-2017 12:07:04.718750';
68.4179595578836;'10-Aug-2017 12:07:04.843750';
67.7696911366661;'10-Aug-2017 12:07:04.968750';
67.2524737144028;'10-Aug-2017 12:07:05.093750';
66.8918155568780;'10-Aug-2017 12:07:05.218750';
66.6669914295024;'10-Aug-2017 12:07:05.343750';
66.5926521092946;'10-Aug-2017 12:07:05.468750';
66.6253608892726;'10-Aug-2017 12:07:05.593750';
66.7728805971784;'10-Aug-2017 12:07:05.718750';
67.0114868117369;'10-Aug-2017 12:07:05.843750';
67.3427053828719;'10-Aug-2017 12:07:05.968750';
67.6447895996524;'10-Aug-2017 12:07:06.093750';
67.8785006967143;'10-Aug-2017 12:07:06.218750';
68.0499189225533;'10-Aug-2017 12:07:06.343750';
68.1597260770705;'10-Aug-2017 12:07:06.468750';
68.2214389845404;'10-Aug-2017 12:07:06.593750';
68.2591458674504;'10-Aug-2017 12:07:06.718750';
68.2803284776944;'10-Aug-2017 12:07:06.843750';
68.2936364759704;'10-Aug-2017 12:07:06.968750';
68.3079418897661;'10-Aug-2017 12:07:07.093750';
68.2967263766876;'10-Aug-2017 12:07:07.218750';
68.1972451455041;'10-Aug-2017 12:07:07.343750';
68.0118212903858;'10-Aug-2017 12:07:07.468750';
67.7740886090631;'10-Aug-2017 12:07:07.593750';
67.4926845903583;'10-Aug-2017 12:07:07.718750';
67.1486520142779;'10-Aug-2017 12:07:07.843750';
66.8069488894145;'10-Aug-2017 12:07:07.968750';
66.4513187671797;'10-Aug-2017 12:07:08.093750';
66.0606884776705;'10-Aug-2017 12:07:08.218750';
65.6183358263977;'10-Aug-2017 12:07:08.343750';
66.2938418736258;'10-Aug-2017 12:07:08.468750';
66.7494813074830;'10-Aug-2017 12:07:08.593750';
67.0628606234592;'10-Aug-2017 12:07:08.718750';
67.1762656933073;'10-Aug-2017 12:07:08.843750';
67.0565674148344;'10-Aug-2017 12:07:08.968750';
67.0208913971904;'10-Aug-2017 12:07:09.093750';
67.0934086026164;'10-Aug-2017 12:07:09.218750';
67.3741248672553;'10-Aug-2017 12:07:09.343750';
67.8620382753936;'10-Aug-2017 12:07:09.468750';
68.4383060019683;'10-Aug-2017 12:07:09.593750';
69.1522068256677;'10-Aug-2017 12:07:09.718750';
69.9652566295512;'10-Aug-2017 12:07:09.843750';
70.9782411501783;'10-Aug-2017 12:07:09.968750';
72.1970225535442;'10-Aug-2017 12:07:10.093750';
73.6077637638977;'10-Aug-2017 12:07:10.218750';
75.0756811242884;'10-Aug-2017 12:07:10.343750';
76.4965858401180;'10-Aug-2017 12:07:10.468750';
77.7915031744578;'10-Aug-2017 12:07:10.593750';
78.9443880171102;'10-Aug-2017 12:07:10.718750';
79.8612106970589;'10-Aug-2017 12:07:10.843750';
80.6076336181328;'10-Aug-2017 12:07:10.968750';
81.3061500691288;'10-Aug-2017 12:07:11.093750';
82.0954889829405;'10-Aug-2017 12:07:11.218750';
83.0636980645365;'10-Aug-2017 12:07:11.343750';
84.3315037104111;'10-Aug-2017 12:07:11.468750';
86.0189764374602;'10-Aug-2017 12:07:11.593750';
88.0640196355587;'10-Aug-2017 12:07:11.718750';
90.3662995861351;'10-Aug-2017 12:07:11.843750';
92.7940588265238;'10-Aug-2017 12:07:11.968750';
95.2631134685811;'10-Aug-2017 12:07:12.093750';
97.6085865958938;'10-Aug-2017 12:07:12.218750';
99.7419267228130;'10-Aug-2017 12:07:12.343750';
101.713125120925;'10-Aug-2017 12:07:12.468750';
103.408857255818;'10-Aug-2017 12:07:12.593750';
105.046601830617;'10-Aug-2017 12:07:12.718750';
106.821701458829;'10-Aug-2017 12:07:12.843750';
108.857876355729;'10-Aug-2017 12:07:12.968750';
109.242615545445;'10-Aug-2017 12:07:13.093750';
109.582867669699;'10-Aug-2017 12:07:13.218750';
109.878632728491;'10-Aug-2017 12:07:13.343750';
110.129910721822;'10-Aug-2017 12:07:13.468750';
110.336701649690;'10-Aug-2017 12:07:13.593750';
110.499005512097;'10-Aug-2017 12:07:13.718750';
110.616822309043;'10-Aug-2017 12:07:13.843750';
105.752197900670;'10-Aug-2017 12:07:13.968750';
101.586124905067;'10-Aug-2017 12:07:14.093750';
97.9760497560935;'10-Aug-2017 12:07:14.218750';
94.8335994767651;'10-Aug-2017 12:07:14.343750';
92.0936674324241;'10-Aug-2017 12:07:14.468750';
89.6803171616882;'10-Aug-2017 12:07:14.593750';
87.5259835110190;'10-Aug-2017 12:07:14.718750';
85.4429031037128;'10-Aug-2017 12:07:14.843750';
83.7438422929604;'10-Aug-2017 12:07:14.968750';
82.3524521766636;'10-Aug-2017 12:07:15.093750';
81.2105072966184;'10-Aug-2017 12:07:15.218750';
80.3190493567492;'10-Aug-2017 12:07:15.343750';
79.6763033290155;'10-Aug-2017 12:07:15.468750';
79.2711963490317;'10-Aug-2017 12:07:15.593750';
79.0619761652798;'10-Aug-2017 12:07:15.718750';
79.0457832636992;'10-Aug-2017 12:07:15.843750';
79.1271593062623;'10-Aug-2017 12:07:15.968750';
79.2624378382131;'10-Aug-2017 12:07:16.093750';
79.3688439886781;'10-Aug-2017 12:07:16.218750';
79.4045134154901;'10-Aug-2017 12:07:16.343750';
79.3123827478514;'10-Aug-2017 12:07:16.468750';
79.1005144147102;'10-Aug-2017 12:07:16.593750';
78.7962453224747;'10-Aug-2017 12:07:16.718750';
78.4159495439490;'10-Aug-2017 12:07:16.843750';
78.0111932934365;'10-Aug-2017 12:07:16.968750';
77.6260331007512;'10-Aug-2017 12:07:17.093750';
77.3031486035936;'10-Aug-2017 12:07:17.218750';
77.0107295817443;'10-Aug-2017 12:07:17.343750';
76.7582734162034;'10-Aug-2017 12:07:17.468750';
76.5192953820087;'10-Aug-2017 12:07:17.593750';
76.2542016622439;'10-Aug-2017 12:07:17.718750';
75.8864494754359;'10-Aug-2017 12:07:17.843750';
75.3924460763554;'10-Aug-2017 12:07:17.968750';
74.7522680008568;'10-Aug-2017 12:07:18.093750';
74.0117381610070;'10-Aug-2017 12:07:18.218750';
73.1452962190400;'10-Aug-2017 12:07:18.343750';
72.1835311681498;'10-Aug-2017 12:07:18.468750';
71.0609944733626;'10-Aug-2017 12:07:18.593750';
69.7610342689327;'10-Aug-2017 12:07:18.718750';
68.3234229899597;'10-Aug-2017 12:07:18.843750';
66.7627617807564;'10-Aug-2017 12:07:18.968750';
65.3072653805942;'10-Aug-2017 12:07:19.093750';
63.9744092523894;'10-Aug-2017 12:07:19.218750';
62.7647356332954;'10-Aug-2017 12:07:19.343750';
61.7730628683523;'10-Aug-2017 12:07:19.468750';
60.4394381688931;'10-Aug-2017 12:07:19.593750';
59.2027036776641;'10-Aug-2017 12:07:19.718750';
58.0628593946654;'10-Aug-2017 12:07:19.843750';
57.0199053198969;'10-Aug-2017 12:07:19.968750';
56.0836707985035;'10-Aug-2017 12:07:20.093750';
55.3229612464993;'10-Aug-2017 12:07:20.218750';
54.7377766638841;'10-Aug-2017 12:07:20.343750';
54.3281170506580;'10-Aug-2017 12:07:20.468750';
54.0939824068210;'10-Aug-2017 12:07:20.593750';
54.0353727323731;'10-Aug-2017 12:07:20.718750';
54.0896158510057;'10-Aug-2017 12:07:20.843750';
54.2191084569337;'10-Aug-2017 12:07:20.968750';
54.4238505501572;'10-Aug-2017 12:07:21.093750';
54.7038421306761;'10-Aug-2017 12:07:21.218750';
55.0590831984904;'10-Aug-2017 12:07:21.343750';
55.5076628074034;'10-Aug-2017 12:07:21.468750';
56.0604343896973;'10-Aug-2017 12:07:21.593750';
56.7173979453719;'10-Aug-2017 12:07:21.718750';
57.4785534744272;'10-Aug-2017 12:07:21.843750';
58.2995132217613;'10-Aug-2017 12:07:21.968750';
59.0471139220680;'10-Aug-2017 12:07:22.093750';
59.7213555753473;'10-Aug-2017 12:07:22.218750';
60.3222381815991;'10-Aug-2017 12:07:22.343750';
60.8497617408236;'10-Aug-2017 12:07:22.468750';
61.3039262530207;'10-Aug-2017 12:07:22.593750';
61.6847317181904;'10-Aug-2017 12:07:22.718750';
61.9921781363327;'10-Aug-2017 12:07:22.843750';
62.2262655074476;'10-Aug-2017 12:07:22.968750';
62.3869938315351;'10-Aug-2017 12:07:23.093750';
62.4743631085952;'10-Aug-2017 12:07:23.218750';
62.4883733386279;'10-Aug-2017 12:07:23.343750';
62.4290245216332;'10-Aug-2017 12:07:23.468750';
62.2963166576111;'10-Aug-2017 12:07:23.593750';
62.2147024688269;'10-Aug-2017 12:07:23.718750';
62.5575401220769;'10-Aug-2017 12:07:23.843750';
63.3248296173610;'10-Aug-2017 12:07:23.968750';
64.5165709546792;'10-Aug-2017 12:07:24.093750';
66.1327641340315;'10-Aug-2017 12:07:24.218750';
67.6906141900813;'10-Aug-2017 12:07:24.343750';
69.1901211228285;'10-Aug-2017 12:07:24.468750';
70.6312849322732;'10-Aug-2017 12:07:24.593750';
72.0141056184154;'10-Aug-2017 12:07:24.718750';
73.3385831812550;'10-Aug-2017 12:07:24.843750';
74.5833700592002;'10-Aug-2017 12:07:24.968750';
75.7271186906593;'10-Aug-2017 12:07:25.093750';
76.7698290756321;'10-Aug-2017 12:07:25.218750';
77.7115012141187;'10-Aug-2017 12:07:25.343750';
78.5521351061191;'10-Aug-2017 12:07:25.468750';
79.2917307516333;'10-Aug-2017 12:07:25.593750';
79.9302881506613;'10-Aug-2017 12:07:25.718750';
80.4767306820899;'10-Aug-2017 12:07:25.843750';
80.9310583459189;'10-Aug-2017 12:07:25.968750';
81.2834417970037;'10-Aug-2017 12:07:26.093750';
81.4650756193301;'10-Aug-2017 12:07:26.218750';
81.4759598128983;'10-Aug-2017 12:07:26.343750';
81.3160943777082;'10-Aug-2017 12:07:26.468750';
80.9854793137598;'10-Aug-2017 12:07:26.593750';
80.4834459935447;'10-Aug-2017 12:07:26.718750';
79.8679862008121;'10-Aug-2017 12:07:26.843750';
79.1767032413474;'10-Aug-2017 12:07:26.968750';
78.4095971151503;'10-Aug-2017 12:07:27.093750';
77.5666678222210;'10-Aug-2017 12:07:27.218750';
76.6479153625595;'10-Aug-2017 12:07:27.343750';
75.6352506823623;'10-Aug-2017 12:07:27.468750';
74.5178203493476;'10-Aug-2017 12:07:27.593750';
73.2956243635152;'10-Aug-2017 12:07:27.718750';
71.9686627248653;'10-Aug-2017 12:07:27.843750';
70.5813231884998;'10-Aug-2017 12:07:27.968750';
69.2667690197248;'10-Aug-2017 12:07:28.093750';
68.0250002185405;'10-Aug-2017 12:07:28.218750';
66.8560167849466;'10-Aug-2017 12:07:28.343750';
65.7812459567148;'10-Aug-2017 12:07:28.468750';
64.8363997967973;'10-Aug-2017 12:07:28.593750';
64.0214783051941;'10-Aug-2017 12:07:28.718750';
63.3364814819053;'10-Aug-2017 12:07:28.843750';
62.7814093269308;'10-Aug-2017 12:07:28.968750';
62.3562618402707;'10-Aug-2017 12:07:29.093750';
62.0610390219249;'10-Aug-2017 12:07:29.218750';
61.8957408718934;'10-Aug-2017 12:07:29.343750';
61.8603673901763;'10-Aug-2017 12:07:29.468750';
61.9549185767735;'10-Aug-2017 12:07:29.593750';
62.0549417094197;'10-Aug-2017 12:07:29.718750';
61.8404992725396;'10-Aug-2017 12:07:29.843750';
61.3650119173541;'10-Aug-2017 12:07:29.968750';
60.6284796438633;'10-Aug-2017 12:07:30.093750';
59.6309024520670;'10-Aug-2017 12:07:30.218750';
58.8550753073020;'10-Aug-2017 12:07:30.343750';
58.3009982095682;'10-Aug-2017 12:07:30.468750';
57.9162871656772;'10-Aug-2017 12:07:30.593750';
57.6485581824402;'10-Aug-2017 12:07:30.718750';
57.4978112598572;'10-Aug-2017 12:07:30.843750';
57.4369488554051;'10-Aug-2017 12:07:30.968750';
57.4388734265604;'10-Aug-2017 12:07:31.093750';
57.5035849733232;'10-Aug-2017 12:07:31.218750';
57.6079184276640;'10-Aug-2017 12:07:31.343750';
57.7485644941498;'10-Aug-2017 12:07:31.468750';
57.9255231727807;'10-Aug-2017 12:07:31.593750';
58.1387944635567;'10-Aug-2017 12:07:31.718750';
58.3794549875911;'10-Aug-2017 12:07:31.843750';
58.6511666412931;'10-Aug-2017 12:07:31.968750';
58.9795626995280;'10-Aug-2017 12:07:32.093750';
59.3646431622958;'10-Aug-2017 12:07:32.218750';
59.8064080295965;'10-Aug-2017 12:07:32.343750';
60.3048573014301;'10-Aug-2017 12:07:32.468750';
60.8599909777966;'10-Aug-2017 12:07:32.593750';
61.4397210027266;'10-Aug-2017 12:07:32.718750';
62.0378088742867;'10-Aug-2017 12:07:32.843750';
62.6542545924769;'10-Aug-2017 12:07:32.968750';
63.2890581572972;'10-Aug-2017 12:07:33.093750';
63.9422195687476;'10-Aug-2017 12:07:33.218750';
64.6137388268281;'10-Aug-2017 12:07:33.343750';
65.3184192705610;'10-Aug-2017 12:07:33.468750';
66.0562608999462;'10-Aug-2017 12:07:33.593750';
66.8272637149837;'10-Aug-2017 12:07:33.718750';
67.6314277156736;'10-Aug-2017 12:07:33.843750';
68.4687529020159;'10-Aug-2017 12:07:33.968750';
69.3386087181541;'10-Aug-2017 12:07:34.093750';
70.2365812730935;'10-Aug-2017 12:07:34.218750';
71.1626705668343;'10-Aug-2017 12:07:34.343750';
72.0954493616049;'10-Aug-2017 12:07:34.468750';
72.9992055944530;'10-Aug-2017 12:07:34.593750';
73.8739392653786;'10-Aug-2017 12:07:34.718750';
74.7196503743817;'10-Aug-2017 12:07:34.843750';
75.5055600538312;'10-Aug-2017 12:07:34.968750';
76.2316683037270;'10-Aug-2017 12:07:35.093750';
76.8979751240692;'10-Aug-2017 12:07:35.218750';
77.5044805148578;'10-Aug-2017 12:07:35.343750';
78.0511844760927;'10-Aug-2017 12:07:35.468750';
78.5380870077739;'10-Aug-2017 12:07:35.593750';
78.9651881099016;'10-Aug-2017 12:07:35.718750';
79.2975227471489;'10-Aug-2017 12:07:35.843750';
79.5124296281189;'10-Aug-2017 12:07:35.968750';
79.6099087528115;'10-Aug-2017 12:07:36.093750';
79.5899601212267;'10-Aug-2017 12:07:36.218750';
79.4525837333645;'10-Aug-2017 12:07:36.343750';
79.1977795892250;'10-Aug-2017 12:07:36.468750';
78.8779316819966;'10-Aug-2017 12:07:36.593750';
78.5454240048680;'10-Aug-2017 12:07:36.718750';
78.2002565578392;'10-Aug-2017 12:07:36.843750';
77.8424293409102;'10-Aug-2017 12:07:36.968750';
77.4719423540810;'10-Aug-2017 12:07:37.093750';
77.0887955973516;'10-Aug-2017 12:07:37.218750';
76.7161541387516;'10-Aug-2017 12:07:37.343750';
76.3573272737138;'10-Aug-2017 12:07:37.468750';
76.0123150022381;'10-Aug-2017 12:07:37.593750';
75.6811173243247;'10-Aug-2017 12:07:37.718750';
75.3637342399734;'10-Aug-2017 12:07:37.843750';
75.0565038527749;'10-Aug-2017 12:07:37.968750';
74.7337928878642;'10-Aug-2017 12:07:38.093750';
74.3956013452411;'10-Aug-2017 12:07:38.218750';
74.0419292249056;'10-Aug-2017 12:07:38.343750';
73.6727765268577;'10-Aug-2017 12:07:38.468750';
73.2881432510976;'10-Aug-2017 12:07:38.593750';
73.1176068600097;'10-Aug-2017 12:07:38.718750';
72.9310031660558;'10-Aug-2017 12:07:38.843750';
72.7348607349986;'10-Aug-2017 12:07:38.968750';
72.5405145927675;'10-Aug-2017 12:07:39.093750';
72.3657079218965;'10-Aug-2017 12:07:39.218750';
72.2221294881886;'10-Aug-2017 12:07:39.343750';
72.1461292407299;'10-Aug-2017 12:07:39.468750';
72.1567143796279;'10-Aug-2017 12:07:39.593750';
72.0833913998501;'10-Aug-2017 12:07:39.718750';
72.1712111259024;'10-Aug-2017 12:07:39.843750';
72.1938456685029;'10-Aug-2017 12:07:39.968750';
72.2643639114573;'10-Aug-2017 12:07:40.093750';
72.3139972871607;'10-Aug-2017 12:07:40.218750';
72.2636648555460;'10-Aug-2017 12:07:40.343750';
72.0928980865555;'10-Aug-2017 12:07:40.468750';
72.0455211309599;'10-Aug-2017 12:07:40.593750';
71.7916325350334;'10-Aug-2017 12:07:40.718750';
71.6900886255929;'10-Aug-2017 12:07:40.843750';
71.6241717420522;'10-Aug-2017 12:07:40.968750';
71.5996154868692;'10-Aug-2017 12:07:41.093750';
71.6819157525652;'10-Aug-2017 12:07:41.218750';
71.7782771358599;'10-Aug-2017 12:07:41.343750';
72.0662082115965;'10-Aug-2017 12:07:41.468750';
72.3333696842336;'10-Aug-2017 12:07:41.593750';
72.6937579173324;'10-Aug-2017 12:07:41.718750';
72.8062237099667;'10-Aug-2017 12:07:41.843750';
72.9819773097455;'10-Aug-2017 12:07:41.968750';
73.3401355006892;'10-Aug-2017 12:07:42.093750';
73.6899485805484;'10-Aug-2017 12:07:42.218750';
74.0314165493233;'10-Aug-2017 12:07:42.343750';
74.3645394070137;'10-Aug-2017 12:07:42.468750';
74.6893171536197;'10-Aug-2017 12:07:42.593750';
75.0057497891414;'10-Aug-2017 12:07:42.718750';
75.3138373135786;'10-Aug-2017 12:07:42.843750';
75.6135797269314;'10-Aug-2017 12:07:42.968750';
75.9049770291998;'10-Aug-2017 12:07:43.093750';
76.1880292203837;'10-Aug-2017 12:07:43.218750';
76.4627363004833;'10-Aug-2017 12:07:43.343750';
76.6200402739502;'10-Aug-2017 12:07:43.468750';
76.6306339829816;'10-Aug-2017 12:07:43.593750';
76.5075238841040;'10-Aug-2017 12:07:43.718750';
76.2928492183654;'10-Aug-2017 12:07:43.843750';
75.9788484540083;'10-Aug-2017 12:07:43.968750';
75.5532593635294;'10-Aug-2017 12:07:44.093750';
75.2180956096906;'10-Aug-2017 12:07:44.218750';
74.5983946288493;'10-Aug-2017 12:07:44.343750';
74.1159605174739;'10-Aug-2017 12:07:44.468750';
73.6102273534605;'10-Aug-2017 12:07:44.593750';
73.0931835812566;'10-Aug-2017 12:07:44.718750';
72.5750349647539;'10-Aug-2017 12:07:44.843750';
72.0695348449874;'10-Aug-2017 12:07:44.968750';
71.6150752449612;'10-Aug-2017 12:07:45.093750';
71.2181146367672;'10-Aug-2017 12:07:45.218750';
70.8787451016282;'10-Aug-2017 12:07:45.343750';
70.5918112885825;'10-Aug-2017 12:07:45.468750';
70.3484814827505;'10-Aug-2017 12:07:45.593750';
70.1502237748418;'10-Aug-2017 12:07:45.718750';
69.9953179663562;'10-Aug-2017 12:07:45.843750';
69.8970091703045;'10-Aug-2017 12:07:45.968750';
69.8980079580835;'10-Aug-2017 12:07:46.093750';
69.8820650396550;'10-Aug-2017 12:07:46.218750';
70.0421921902371;'10-Aug-2017 12:07:46.343750';
70.1958728957825;'10-Aug-2017 12:07:46.468750';
70.4304608283725;'10-Aug-2017 12:07:46.593750';
70.7481810186038;'10-Aug-2017 12:07:46.718750';
71.0875135385862;'10-Aug-2017 12:07:46.843750';
71.4282139007585;'10-Aug-2017 12:07:46.968750';
71.7691767753587;'10-Aug-2017 12:07:47.093750';
72.1184158143224;'10-Aug-2017 12:07:47.218750';
72.4955882177885;'10-Aug-2017 12:07:47.343750';
72.8749636217391;'10-Aug-2017 12:07:47.468750';
73.2879160063279;'10-Aug-2017 12:07:47.593750';
73.7324250241407;'10-Aug-2017 12:07:47.718750';
74.1226803930532;'10-Aug-2017 12:07:47.843750';
74.6294131349570;'10-Aug-2017 12:07:47.968750';
75.0030385896390;'10-Aug-2017 12:07:48.093750';
75.4853666335767;'10-Aug-2017 12:07:48.218750';
75.9410460464195;'10-Aug-2017 12:07:48.343750';
76.3962997893319;'10-Aug-2017 12:07:48.468750';
76.8625483002886;'10-Aug-2017 12:07:48.593750';
77.2839609735145;'10-Aug-2017 12:07:48.718750';
77.7030033703481;'10-Aug-2017 12:07:48.843750';
78.1558175938451;'10-Aug-2017 12:07:48.968750';
78.5815715601320;'10-Aug-2017 12:07:49.093750';
78.9572572165312;'10-Aug-2017 12:07:49.218750';
79.3119067799735;'10-Aug-2017 12:07:49.343750';
79.5907413416049;'10-Aug-2017 12:07:49.468750';
79.8531451937069;'10-Aug-2017 12:07:49.593750';
79.9155497074481;'10-Aug-2017 12:07:49.718750';
79.9618219547652;'10-Aug-2017 12:07:49.843750';
79.9919619356580;'10-Aug-2017 12:07:49.968750';
80.0059696501267;'10-Aug-2017 12:07:50.093750';
80.0038450981711;'10-Aug-2017 12:07:50.218750';
79.9855882797913;'10-Aug-2017 12:07:50.343750';
