Table 1
96.4993339401184;'10-Aug-2017 12:00:40.187500';
95.8421266010906;'10-Aug-2017 12:00:40.312500';
95.2619222197088;'10-Aug-2017 12:00:40.437500';
94.7724364209014;'10-Aug-2017 12:00:40.562500';
94.3916770943453;'10-Aug-2017 12:00:40.687500';
94.1469622668088;'10-Aug-2017 12:00:40.812500';
94.0728360624238;'10-Aug-2017 12:00:40.937500';
94.2051963653663;'10-Aug-2017 12:00:41.062500';
94.5802892224027;'10-Aug-2017 12:00:41.187500';
95.2347012355543;'10-Aug-2017 12:00:41.312500';
96.1998442442869;'10-Aug-2017 12:00:41.437500';
97.4867178336813;'10-Aug-2017 12:00:41.562500';
99.0833000185594;'10-Aug-2017 12:00:41.687500';
100.954547243484;'10-Aug-2017 12:00:41.812500';
103.042394382757;'10-Aug-2017 12:00:41.937500';
105.265754740423;'10-Aug-2017 12:00:42.062500';
107.520520050267;'10-Aug-2017 12:00:42.187500';
109.685964888829;'10-Aug-2017 12:00:42.312500';
111.650364327473;'10-Aug-2017 12:00:42.437500';
113.317398345400;'10-Aug-2017 12:00:42.562500';
114.606151829648;'10-Aug-2017 12:00:42.687500';
115.451114575095;'10-Aug-2017 12:00:42.812500';
115.802181284457;'10-Aug-2017 12:00:42.937500';
115.624651568285;'10-Aug-2017 12:00:43.062500';
114.898756989387;'10-Aug-2017 12:00:43.187500';
113.608783084420;'10-Aug-2017 12:00:43.312500';
111.732191385480;'10-Aug-2017 12:00:43.437500';
109.250991790384;'10-Aug-2017 12:00:43.562500';
106.338479269026;'10-Aug-2017 12:00:43.687500';
103.009936426772;'10-Aug-2017 12:00:43.812500';
99.3409136398101;'10-Aug-2017 12:00:43.937500';
95.4672290551496;'10-Aug-2017 12:00:44.062500';
91.5825802295122;'10-Aug-2017 12:00:44.187500';
87.8836118238476;'10-Aug-2017 12:00:44.312500';
84.5149832978476;'10-Aug-2017 12:00:44.437500';
81.5669805488381;'10-Aug-2017 12:00:44.562500';
79.0755159117791;'10-Aug-2017 12:00:44.687500';
77.0221281592649;'10-Aug-2017 12:00:44.812500';
75.3381802375360;'10-Aug-2017 12:00:44.937500';
73.9413951169575;'10-Aug-2017 12:00:45.062500';
72.7546678682225;'10-Aug-2017 12:00:45.187500';
71.8395017405717;'10-Aug-2017 12:00:45.312500';
71.1617836365388;'10-Aug-2017 12:00:45.437500';
70.6701290236802;'10-Aug-2017 12:00:45.562500';
70.3166272643457;'10-Aug-2017 12:00:45.687500';
70.0596141543794;'10-Aug-2017 12:00:45.812500';
69.8656700461780;'10-Aug-2017 12:00:45.937500';
82.4367486466554;'10-Aug-2017 12:00:46.062500';
82.1218371482388;'10-Aug-2017 12:00:46.187500';
79.6817339757838;'10-Aug-2017 12:00:46.312500';
75.8964333227412;'10-Aug-2017 12:00:46.437500';
79.0059821270978;'10-Aug-2017 12:00:46.562500';
82.1316490499934;'10-Aug-2017 12:00:46.687500';
83.6876024361065;'10-Aug-2017 12:00:46.812500';
86.7861440892426;'10-Aug-2017 12:00:46.937500';
89.2389918913375;'10-Aug-2017 12:00:47.062500';
91.3585183055400;'10-Aug-2017 12:00:47.187500';
93.6283098580053;'10-Aug-2017 12:00:47.312500';
94.7039093967595;'10-Aug-2017 12:00:47.437500';
96.6179503923214;'10-Aug-2017 12:00:47.562500';
98.0546821983128;'10-Aug-2017 12:00:47.687500';
99.7890380048710;'10-Aug-2017 12:00:47.812500';
100.772514771998;'10-Aug-2017 12:00:47.937500';
101.016977050265;'10-Aug-2017 12:00:48.062500';
101.642320015922;'10-Aug-2017 12:00:48.187500';
100.542601263455;'10-Aug-2017 12:00:48.312500';
98.1536878020922;'10-Aug-2017 12:00:48.437500';
95.7968232808884;'10-Aug-2017 12:00:48.562500';
93.1488295165619;'10-Aug-2017 12:00:48.687500';
86.1865921751137;'10-Aug-2017 12:00:48.812500';
88.1564005704717;'10-Aug-2017 12:00:48.937500';
86.7618496717815;'10-Aug-2017 12:00:49.062500';
84.7652324753285;'10-Aug-2017 12:00:49.187500';
85.1080029784444;'10-Aug-2017 12:00:49.312500';
86.7977348272101;'10-Aug-2017 12:00:49.437500';
90.2901268438789;'10-Aug-2017 12:00:49.562500';
94.2274741289741;'10-Aug-2017 12:00:49.687500';
95.9732901455589;'10-Aug-2017 12:00:49.812500';
94.3469604753864;'10-Aug-2017 12:00:49.937500';
91.4123351087143;'10-Aug-2017 12:00:50.062500';
91.1857676890721;'10-Aug-2017 12:00:50.187500';
87.5208607437916;'10-Aug-2017 12:00:50.312500';
88.9129200773766;'10-Aug-2017 12:00:50.437500';
88.6793804734003;'10-Aug-2017 12:00:50.562500';
90.5490676519536;'10-Aug-2017 12:00:50.687500';
92.4271171636276;'10-Aug-2017 12:00:50.812500';
94.3187065696152;'10-Aug-2017 12:00:50.937500';
96.2288483360339;'10-Aug-2017 12:00:51.062500';
98.1623898339261;'10-Aug-2017 12:00:51.187500';
99.9907327327429;'10-Aug-2017 12:00:51.312500';
101.686057525599;'10-Aug-2017 12:00:51.437500';
103.242978617545;'10-Aug-2017 12:00:51.562500';
104.658003219325;'10-Aug-2017 12:00:51.687500';
105.929531347385;'10-Aug-2017 12:00:51.812500';
107.057855823867;'10-Aug-2017 12:00:51.937500';
110.918255972981;'10-Aug-2017 12:00:52.062500';
108.352613122674;'10-Aug-2017 12:00:52.187500';
99.8504825846673;'10-Aug-2017 12:00:52.312500';
91.5729618016328;'10-Aug-2017 12:00:52.437500';
87.5740203196021;'10-Aug-2017 12:00:52.562500';
82.6873784858814;'10-Aug-2017 12:00:52.687500';
72.2126710573654;'10-Aug-2017 12:00:52.812500';
63.9809595947192;'10-Aug-2017 12:00:52.937500';
58.4270627854093;'10-Aug-2017 12:00:53.062500';
53.2912998153411;'10-Aug-2017 12:00:53.187500';
49.4583055562099;'10-Aug-2017 12:00:53.312500';
48.0731129160776;'10-Aug-2017 12:00:53.437500';
47.5238998792513;'10-Aug-2017 12:00:53.562500';
48.2387448789195;'10-Aug-2017 12:00:53.687500';
56.6537064669342;'10-Aug-2017 12:00:53.812500';
60.1839791665173;'10-Aug-2017 12:00:53.937500';
46.9100964646633;'10-Aug-2017 12:00:54.062500';
51.7835417239315;'10-Aug-2017 12:00:54.187500';
41.7403724619353;'10-Aug-2017 12:00:54.312500';
48.0117860835938;'10-Aug-2017 12:00:54.437500';
50.0119157087057;'10-Aug-2017 12:00:54.562500';
51.8190382521113;'10-Aug-2017 12:00:54.687500';
56.5841153098315;'10-Aug-2017 12:00:54.812500';
59.9306031901933;'10-Aug-2017 12:00:54.937500';
62.8900107002305;'10-Aug-2017 12:00:55.062500';
66.3341870301082;'10-Aug-2017 12:00:55.187500';
70.1120660145747;'10-Aug-2017 12:00:55.312500';
73.6609490165167;'10-Aug-2017 12:00:55.437500';
77.9386485960612;'10-Aug-2017 12:00:55.562500';
81.1798710974868;'10-Aug-2017 12:00:55.687500';
85.2619482826798;'10-Aug-2017 12:00:55.812500';
90.0847996214883;'10-Aug-2017 12:00:55.937500';
96.4087292556710;'10-Aug-2017 12:00:56.062500';
100.202764199784;'10-Aug-2017 12:00:56.187500';
101.095046860053;'10-Aug-2017 12:00:56.312500';
102.088338439729;'10-Aug-2017 12:00:56.437500';
102.019347640846;'10-Aug-2017 12:00:56.562500';
102.863450192216;'10-Aug-2017 12:00:56.687500';
102.570426434280;'10-Aug-2017 12:00:56.812500';
101.449942957663;'10-Aug-2017 12:00:56.937500';
99.0086483464453;'10-Aug-2017 12:00:57.062500';
95.5656995804314;'10-Aug-2017 12:00:57.187500';
92.4268844109513;'10-Aug-2017 12:00:57.312500';
88.7444688295580;'10-Aug-2017 12:00:57.437500';
85.5962486105430;'10-Aug-2017 12:00:57.562500';
82.5654163446545;'10-Aug-2017 12:00:57.687500';
81.2503520647649;'10-Aug-2017 12:00:57.812500';
78.7343134767828;'10-Aug-2017 12:00:57.937500';
75.9579989975757;'10-Aug-2017 12:00:58.062500';
73.1370314490061;'10-Aug-2017 12:00:58.187500';
71.3544066228395;'10-Aug-2017 12:00:58.312500';
71.9814516428446;'10-Aug-2017 12:00:58.437500';
71.6383657614833;'10-Aug-2017 12:00:58.562500';
70.9728382521148;'10-Aug-2017 12:00:58.687500';
70.1848521687727;'10-Aug-2017 12:00:58.812500';
69.9510544289521;'10-Aug-2017 12:00:58.937500';
71.1661133349882;'10-Aug-2017 12:00:59.062500';
71.8447737396944;'10-Aug-2017 12:00:59.187500';
73.1961702584026;'10-Aug-2017 12:00:59.312500';
74.0747430557284;'10-Aug-2017 12:00:59.437500';
74.3956425772141;'10-Aug-2017 12:00:59.562500';
73.7453290452832;'10-Aug-2017 12:00:59.687500';
72.9339977978479;'10-Aug-2017 12:00:59.812500';
72.3541466331783;'10-Aug-2017 12:00:59.937500';
73.5856622239984;'10-Aug-2017 12:01:00.062500';
76.0974899364668;'10-Aug-2017 12:01:00.187500';
78.7195635147590;'10-Aug-2017 12:01:00.312500';
81.9742595722752;'10-Aug-2017 12:01:00.437500';
85.9270168163670;'10-Aug-2017 12:01:00.562500';
90.5443698723150;'10-Aug-2017 12:01:00.687500';
95.1984759235543;'10-Aug-2017 12:01:00.812500';
100.250435905085;'10-Aug-2017 12:01:00.937500';
93.6493943629686;'10-Aug-2017 12:01:01.062500';
94.8264514307990;'10-Aug-2017 12:01:01.187500';
95.7471473221766;'10-Aug-2017 12:01:01.312500';
96.8308886966740;'10-Aug-2017 12:01:01.437500';
97.3360977015054;'10-Aug-2017 12:01:01.562500';
96.4891774243922;'10-Aug-2017 12:01:01.687500';
96.3510986754587;'10-Aug-2017 12:01:01.812500';
95.8288520052881;'10-Aug-2017 12:01:01.937500';
97.2069924663178;'10-Aug-2017 12:01:02.062500';
97.8608904137726;'10-Aug-2017 12:01:02.187500';
97.8676080762270;'10-Aug-2017 12:01:02.312500';
95.4031543776547;'10-Aug-2017 12:01:02.437500';
95.2755161572107;'10-Aug-2017 12:01:02.562500';
93.8187947795446;'10-Aug-2017 12:01:02.687500';
94.0971337330935;'10-Aug-2017 12:01:02.812500';
93.6581202732870;'10-Aug-2017 12:01:02.937500';
92.9569446846557;'10-Aug-2017 12:01:03.062500';
92.4558272162335;'10-Aug-2017 12:01:03.187500';
91.7632641531616;'10-Aug-2017 12:01:03.312500';
91.6203743621905;'10-Aug-2017 12:01:03.437500';
90.8777273678747;'10-Aug-2017 12:01:03.562500';
90.9085669480121;'10-Aug-2017 12:01:03.687500';
90.9691198174985;'10-Aug-2017 12:01:03.812500';
91.0760456798345;'10-Aug-2017 12:01:03.937500';
91.6020918686137;'10-Aug-2017 12:01:04.062500';
91.8286028667616;'10-Aug-2017 12:01:04.187500';
92.7486960126538;'10-Aug-2017 12:01:04.312500';
93.9433638760299;'10-Aug-2017 12:01:04.437500';
94.1491835567980;'10-Aug-2017 12:01:04.562500';
96.1355307485054;'10-Aug-2017 12:01:04.687500';
99.0328224941967;'10-Aug-2017 12:01:04.812500';
103.126660780044;'10-Aug-2017 12:01:04.937500';
107.584253578215;'10-Aug-2017 12:01:05.062500';
111.862157792695;'10-Aug-2017 12:01:05.187500';
115.352218536323;'10-Aug-2017 12:01:05.312500';
118.435002617508;'10-Aug-2017 12:01:05.437500';
111.476955881913;'10-Aug-2017 12:01:05.562500';
110.366261477499;'10-Aug-2017 12:01:05.687500';
109.697180283547;'10-Aug-2017 12:01:05.812500';
109.697170875426;'10-Aug-2017 12:01:05.937500';
104.488837542092;'10-Aug-2017 12:01:06.062500';
99.2805042087591;'10-Aug-2017 12:01:06.187500';
94.0721708754257;'10-Aug-2017 12:01:06.312500';
88.8638375420924;'10-Aug-2017 12:01:06.437500';
84.8557820121977;'10-Aug-2017 12:01:06.562500';
86.1341130135509;'10-Aug-2017 12:01:06.687500';
79.5704908890629;'10-Aug-2017 12:01:06.812500';
83.3034684656653;'10-Aug-2017 12:01:06.937500';
78.9079950567820;'10-Aug-2017 12:01:07.062500';
83.1288624205704;'10-Aug-2017 12:01:07.187500';
79.0642205455006;'10-Aug-2017 12:01:07.312500';
82.8583635427078;'10-Aug-2017 12:01:07.437500';
82.3667696011133;'10-Aug-2017 12:01:07.562500';
83.0597433561646;'10-Aug-2017 12:01:07.687500';
82.1942260734510;'10-Aug-2017 12:01:07.812500';
83.1699981659565;'10-Aug-2017 12:01:07.937500';
87.0018426272664;'10-Aug-2017 12:01:08.062500';
89.2972951573872;'10-Aug-2017 12:01:08.187500';
89.4581400630691;'10-Aug-2017 12:01:08.312500';
86.4953917356528;'10-Aug-2017 12:01:08.437500';
84.7838382233029;'10-Aug-2017 12:01:08.562500';
84.0932270566758;'10-Aug-2017 12:01:08.687500';
85.0318154795689;'10-Aug-2017 12:01:08.812500';
83.1682404290865;'10-Aug-2017 12:01:08.937500';
79.4852899388243;'10-Aug-2017 12:01:09.062500';
83.8839551548132;'10-Aug-2017 12:01:09.187500';
83.0289178545691;'10-Aug-2017 12:01:09.312500';
88.8684105575604;'10-Aug-2017 12:01:09.437500';
91.0947284858636;'10-Aug-2017 12:01:09.562500';
93.6309324433663;'10-Aug-2017 12:01:09.687500';
96.5028670231780;'10-Aug-2017 12:01:09.812500';
103.076643082180;'10-Aug-2017 12:01:09.937500';
104.878267554425;'10-Aug-2017 12:01:10.062500';
103.048614438071;'10-Aug-2017 12:01:10.187500';
104.436339025996;'10-Aug-2017 12:01:10.312500';
108.006266632663;'10-Aug-2017 12:01:10.437500';
107.618503177298;'10-Aug-2017 12:01:10.562500';
110.849944574244;'10-Aug-2017 12:01:10.687500';
107.065494552689;'10-Aug-2017 12:01:10.812500';
106.555498069234;'10-Aug-2017 12:01:10.937500';
106.606188467369;'10-Aug-2017 12:01:11.062500';
105.219862405085;'10-Aug-2017 12:01:11.187500';
104.181990384703;'10-Aug-2017 12:01:11.312500';
103.719022598088;'10-Aug-2017 12:01:11.437500';
102.888303864940;'10-Aug-2017 12:01:11.562500';
102.498692606114;'10-Aug-2017 12:01:11.687500';
102.584332651659;'10-Aug-2017 12:01:11.812500';
102.221764510526;'10-Aug-2017 12:01:11.937500';
102.863692716949;'10-Aug-2017 12:01:12.062500';
99.9737110003685;'10-Aug-2017 12:01:12.187500';
97.2451910689572;'10-Aug-2017 12:01:12.312500';
94.0185750681851;'10-Aug-2017 12:01:12.437500';
91.2544251326361;'10-Aug-2017 12:01:12.562500';
89.0723668112168;'10-Aug-2017 12:01:12.687500';
88.1441039875312;'10-Aug-2017 12:01:12.812500';
88.7394764773215;'10-Aug-2017 12:01:12.937500';
90.6959918215217;'10-Aug-2017 12:01:13.062500';
110.004888741782;'10-Aug-2017 12:01:13.187500';
112.947279448316;'10-Aug-2017 12:01:13.312500';
116.844786120570;'10-Aug-2017 12:01:13.437500';
120.948103335992;'10-Aug-2017 12:01:13.562500';
125.741772234640;'10-Aug-2017 12:01:13.687500';
131.763578564225;'10-Aug-2017 12:01:13.812500';
135.124141450392;'10-Aug-2017 12:01:13.937500';
138.839666944790;'10-Aug-2017 12:01:14.062500';
139.201749349299;'10-Aug-2017 12:01:14.187500';
139.244498137173;'10-Aug-2017 12:01:14.312500';
138.973868882618;'10-Aug-2017 12:01:14.437500';
138.397729102317;'10-Aug-2017 12:01:14.562500';
137.525858255438;'10-Aug-2017 12:01:14.687500';
136.369932941304;'10-Aug-2017 12:01:14.812500';
134.942856408923;'10-Aug-2017 12:01:14.937500';
133.257828203479;'10-Aug-2017 12:01:15.062500';
131.328275637056;'10-Aug-2017 12:01:15.187500';
129.167853788638;'10-Aug-2017 12:01:15.312500';
126.790445504105;'10-Aug-2017 12:01:15.437500';
124.210161396238;'10-Aug-2017 12:01:15.562500';
121.441339844715;'10-Aug-2017 12:01:15.687500';
118.517710278425;'10-Aug-2017 12:01:15.812500';
115.466435353052;'10-Aug-2017 12:01:15.937500';
112.293208075212;'10-Aug-2017 12:01:16.062500';
109.004243111898;'10-Aug-2017 12:01:16.187500';
105.606276790475;'10-Aug-2017 12:01:16.312500';
102.106567098683;'10-Aug-2017 12:01:16.437500';
98.5128936846353;'10-Aug-2017 12:01:16.562500';
94.8335578568214;'10-Aug-2017 12:01:16.687500';
91.0773825841032;'10-Aug-2017 12:01:16.812500';
87.2619061960974;'10-Aug-2017 12:01:16.937500';
83.4306471562229;'10-Aug-2017 12:01:17.062500';
79.6006891424726;'10-Aug-2017 12:01:17.187500';
75.7896338924356;'10-Aug-2017 12:01:17.312500';
72.0158794004649;'10-Aug-2017 12:01:17.437500';
68.2986320132069;'10-Aug-2017 12:01:17.562500';
69.4290293815282;'10-Aug-2017 12:01:17.687500';
68.3322750828295;'10-Aug-2017 12:01:17.812500';
65.3847242927963;'10-Aug-2017 12:01:17.937500';
70.1757306366669;'10-Aug-2017 12:01:18.062500';
76.2185164904762;'10-Aug-2017 12:01:18.187500';
74.7300881893316;'10-Aug-2017 12:01:18.312500';
79.3223614245510;'10-Aug-2017 12:01:18.437500';
80.9717742513995;'10-Aug-2017 12:01:18.562500';
87.6589807609634;'10-Aug-2017 12:01:18.687500';
90.8728733289781;'10-Aug-2017 12:01:18.812500';
94.5158781008240;'10-Aug-2017 12:01:18.937500';
96.3829113878194;'10-Aug-2017 12:01:19.062500';
97.3152318277988;'10-Aug-2017 12:01:19.187500';
99.7150445392543;'10-Aug-2017 12:01:19.312500';
103.322938554592;'10-Aug-2017 12:01:19.437500';
101.907128826018;'10-Aug-2017 12:01:19.562500';
102.116148076505;'10-Aug-2017 12:01:19.687500';
99.8458283956210;'10-Aug-2017 12:01:19.812500';
100.359003519576;'10-Aug-2017 12:01:19.937500';
99.6559026460501;'10-Aug-2017 12:01:20.062500';
101.284193092571;'10-Aug-2017 12:01:20.187500';
100.017347479087;'10-Aug-2017 12:01:20.312500';
100.790642236806;'10-Aug-2017 12:01:20.437500';
100.123525515611;'10-Aug-2017 12:01:20.562500';
96.7804217797540;'10-Aug-2017 12:01:20.687500';
92.9473536849435;'10-Aug-2017 12:01:20.812500';
93.3143320994814;'10-Aug-2017 12:01:20.937500';
92.8517885876513;'10-Aug-2017 12:01:21.062500';
93.8233353533172;'10-Aug-2017 12:01:21.187500';
95.0290357931758;'10-Aug-2017 12:01:21.312500';
94.3810184356291;'10-Aug-2017 12:01:21.437500';
94.2244587702924;'10-Aug-2017 12:01:21.562500';
96.4685166383927;'10-Aug-2017 12:01:21.687500';
95.1576946523195;'10-Aug-2017 12:01:21.812500';
94.3817570443809;'10-Aug-2017 12:01:21.937500';
91.8710716212676;'10-Aug-2017 12:01:22.062500';
94.7169668030123;'10-Aug-2017 12:01:22.187500';
92.3654780746413;'10-Aug-2017 12:01:22.312500';
96.6580702624870;'10-Aug-2017 12:01:22.437500';
96.6213062341655;'10-Aug-2017 12:01:22.562500';
100.267562852632;'10-Aug-2017 12:01:22.687500';
99.1318804307328;'10-Aug-2017 12:01:22.812500';
98.3764324948835;'10-Aug-2017 12:01:22.937500';
98.7897348374739;'10-Aug-2017 12:01:23.062500';
100.854287354769;'10-Aug-2017 12:01:23.187500';
99.9490668630022;'10-Aug-2017 12:01:23.312500';
101.056928189790;'10-Aug-2017 12:01:23.437500';
100.177428217385;'10-Aug-2017 12:01:23.562500';
101.190175842794;'10-Aug-2017 12:01:23.687500';
100.395487884371;'10-Aug-2017 12:01:23.812500';
100.160675050489;'10-Aug-2017 12:01:23.937500';
97.5265915307016;'10-Aug-2017 12:01:24.062500';
96.4571965324761;'10-Aug-2017 12:01:24.187500';
94.2464250354184;'10-Aug-2017 12:01:24.312500';
91.6931925251587;'10-Aug-2017 12:01:24.437500';
87.7587867518945;'10-Aug-2017 12:01:24.562500';
84.4254067774309;'10-Aug-2017 12:01:24.687500';
80.7946238052767;'10-Aug-2017 12:01:24.812500';
77.1007601472806;'10-Aug-2017 12:01:24.937500';
73.5285497558972;'10-Aug-2017 12:01:25.062500';
68.6849646354051;'10-Aug-2017 12:01:25.187500';
65.4030089624291;'10-Aug-2017 12:01:25.312500';
65.4731158647207;'10-Aug-2017 12:01:25.437500';
64.6323429511885;'10-Aug-2017 12:01:25.562500';
63.4429754397874;'10-Aug-2017 12:01:25.687500';
61.8844232222046;'10-Aug-2017 12:01:25.812500';
61.8811441005850;'10-Aug-2017 12:01:25.937500';
62.6024414997770;'10-Aug-2017 12:01:26.062500';
64.2393675616432;'10-Aug-2017 12:01:26.187500';
64.3264224698572;'10-Aug-2017 12:01:26.312500';
65.1327998061116;'10-Aug-2017 12:01:26.437500';
66.7417040710670;'10-Aug-2017 12:01:26.562500';
67.8573614280300;'10-Aug-2017 12:01:26.687500';
70.1940048382492;'10-Aug-2017 12:01:26.812500';
71.3977756683937;'10-Aug-2017 12:01:26.937500';
74.3233718675052;'10-Aug-2017 12:01:27.062500';
76.9131872678983;'10-Aug-2017 12:01:27.187500';
79.5076466810158;'10-Aug-2017 12:01:27.312500';
82.3188970535579;'10-Aug-2017 12:01:27.437500';
84.9440858163806;'10-Aug-2017 12:01:27.562500';
87.2778839483294;'10-Aug-2017 12:01:27.687500';
88.5904765587242;'10-Aug-2017 12:01:27.812500';
88.9830542298366;'10-Aug-2017 12:01:27.937500';
89.4791766158793;'10-Aug-2017 12:01:28.062500';
91.6442696501669;'10-Aug-2017 12:01:28.187500';
94.2629168277924;'10-Aug-2017 12:01:28.312500';
97.5377520359869;'10-Aug-2017 12:01:28.437500';
101.411025723158;'10-Aug-2017 12:01:28.562500';
106.313450676569;'10-Aug-2017 12:01:28.687500';
112.824779395729;'10-Aug-2017 12:01:28.812500';
108.352027849110;'10-Aug-2017 12:01:28.937500';
103.848127909601;'10-Aug-2017 12:01:29.062500';
99.3205028315424;'10-Aug-2017 12:01:29.187500';
94.7768697627519;'10-Aug-2017 12:01:29.312500';
90.2252397445219;'10-Aug-2017 12:01:29.437500';
85.6739177116208;'10-Aug-2017 12:01:29.562500';
81.1315024922919;'10-Aug-2017 12:01:29.687500';
77.5952267762984;'10-Aug-2017 12:01:29.812500';
78.1124750263376;'10-Aug-2017 12:01:29.937500';
79.6233916036109;'10-Aug-2017 12:01:30.062500';
76.5600409482864;'10-Aug-2017 12:01:30.187500';
76.8894289335897;'10-Aug-2017 12:01:30.312500';
73.9886429748916;'10-Aug-2017 12:01:30.437500';
77.5343336354727;'10-Aug-2017 12:01:30.562500';
75.5283347560281;'10-Aug-2017 12:01:30.687500';
76.1753728879442;'10-Aug-2017 12:01:30.812500';
73.9184834089499;'10-Aug-2017 12:01:30.937500';
77.0291152886913;'10-Aug-2017 12:01:31.062500';
75.2684667093289;'10-Aug-2017 12:01:31.187500';
75.1613524612993;'10-Aug-2017 12:01:31.312500';
74.4939238028667;'10-Aug-2017 12:01:31.437500';
76.1186685770427;'10-Aug-2017 12:01:31.562500';
74.0078200746856;'10-Aug-2017 12:01:31.687500';
70.1896732665441;'10-Aug-2017 12:01:31.812500';
67.1706840599736;'10-Aug-2017 12:01:31.937500';
66.0289741636159;'10-Aug-2017 12:01:32.062500';
69.2644535735741;'10-Aug-2017 12:01:32.187500';
70.5528058837900;'10-Aug-2017 12:01:32.312500';
72.9544615921754;'10-Aug-2017 12:01:32.437500';
74.9013667199014;'10-Aug-2017 12:01:32.562500';
